Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2024,7,Imola,4,STR,63.0,2.0,HARD,83.832,82.19416102057848,1.637838979421522
2024,7,Imola,4,TSU,5.0,1.0,MEDIUM,82.167,82.03066526072703,0.13633473927296283
2024,7,Imola,4,TSU,6.0,1.0,MEDIUM,82.24,82.19352164471579,0.046478355284206976
2024,7,Imola,4,TSU,7.0,1.0,MEDIUM,82.672,82.26652164471578,0.4054783552842159
2024,7,Imola,4,TSU,8.0,1.0,MEDIUM,82.138,82.59558276964097,0.4575827696409619
2024,7,Imola,4,TSU,9.0,1.0,MEDIUM,82.216,82.20803304315623,0.007966956843760697
2024,7,Imola,4,TSU,10.0,1.0,MEDIUM,82.513,82.24252164471578,0.270478355284225
2024,7,Imola,4,TSU,11.0,1.0,MEDIUM,82.447,82.48432129417695,0.03732129417694245
2024,7,Imola,4,TSU,18.0,2.0,HARD,81.949,81.88453181199297,0.0644681880070277
2024,7,Imola,4,TSU,19.0,2.0,HARD,82.162,82.02825954439807,0.13374045560193976
2024,7,Imola,4,TSU,20.0,2.0,HARD,82.453,82.19726723223535,0.25573276776465925
2024,7,Imola,4,TSU,21.0,2.0,HARD,82.941,82.48565955122432,0.45534044877568874
2024,7,Imola,4,TSU,22.0,2.0,HARD,83.322,82.86854008305443,0.45345991694558097
2024,7,Imola,4,TSU,27.0,2.0,HARD,82.391,82.25522348162566,0.1357765183743423
2024,7,Imola,4,TSU,28.0,2.0,HARD,82.523,82.40998970841736,0.11301029158264203
2024,7,Imola,4,TSU,29.0,2.0,HARD,82.593,82.56211274553614,0.030887254463869848
2024,7,Imola,4,TSU,30.0,2.0,HARD,82.892,82.6490664416918,0.24293355830819285
2024,7,Imola,4,TSU,31.0,2.0,HARD,83.137,82.89040905923252,0.24659094076747767
2024,7,Imola,4,TSU,32.0,2.0,HARD,83.537,83.15445434109377,0.3825456589062387
2024,7,Imola,4,TSU,33.0,2.0,HARD,82.477,83.4842011260383,1.0072011260382923
2024,7,Imola,4,TSU,34.0,2.0,HARD,82.571,82.55673299109887,0.014267008901125464
2024,7,Imola,4,TSU,35.0,2.0,HARD,82.333,82.62535201157154,0.2923520115715418
2024,7,Imola,4,TSU,36.0,2.0,HARD,82.669,82.41273299109886,0.25626700890112997
2024,7,Imola,4,TSU,37.0,2.0,HARD,82.692,82.64218980540873,0.04981019459125692
2024,7,Imola,4,TSU,38.0,2.0,HARD,82.075,82.73588649920673,0.6608864992067258
2024,7,Imola,4,TSU,39.0,2.0,HARD,82.427,82.14908059810335,0.27791940189665826
2024,7,Imola,4,TSU,40.0,2.0,HARD,82.339,82.38950130485972,0.050501304859727536
2024,7,Imola,4,TSU,41.0,2.0,HARD,82.288,82.39753447222205,0.10953447222205373
2024,7,Imola,4,TSU,42.0,2.0,HARD,82.879,82.34720185615114,0.531798143848866
2024,7,Imola,4,TSU,43.0,2.0,HARD,81.998,82.67463253766745,0.6766325376674502
2024,7,Imola,4,TSU,44.0,2.0,HARD,82.079,82.07274798203244,0.006252017967552925
2024,7,Imola,4,TSU,45.0,2.0,HARD,82.241,82.11643854838367,0.12456145161633526
2024,7,Imola,4,TSU,46.0,2.0,HARD,82.223,82.24076168707714,0.017761687077136927
2024,7,Imola,4,TSU,47.0,2.0,HARD,82.133,82.2773609589953,0.1443609589953059
2024,7,Imola,4,TSU,48.0,2.0,HARD,81.933,82.21176701479445,0.278767014794435
2024,7,Imola,4,TSU,49.0,2.0,HARD,81.88,82.0282406051859,0.14824060518589793
2024,7,Imola,4,TSU,50.0,2.0,HARD,83.356,81.96623329591347,1.3897667040865216
2024,7,Imola,4,TSU,51.0,2.0,HARD,82.183,82.75150344164545,0.5685034416454416
2024,7,Imola,4,TSU,52.0,2.0,HARD,82.114,82.28151518110302,0.1675151811030131
2024,7,Imola,4,TSU,53.0,2.0,HARD,82.356,82.20383916547783,0.15216083452216325
2024,7,Imola,4,TSU,54.0,2.0,HARD,85.932,82.4104584626551,3.521541537344897
2024,7,Imola,4,TSU,55.0,2.0,HARD,82.051,84.22222726875886,2.1712272687588614
2024,7,Imola,4,TSU,56.0,2.0,HARD,83.87,82.20477298781361,1.665227012186391
2024,7,Imola,4,TSU,57.0,2.0,HARD,81.955,83.13291354880819,1.1779135488081942
2024,7,Imola,4,TSU,58.0,2.0,HARD,82.005,82.12974873070699,0.12474873070699435
2024,7,Imola,4,TSU,59.0,2.0,HARD,81.828,82.11099318238418,0.28299318238417825
2024,7,Imola,4,TSU,60.0,2.0,HARD,83.836,81.96308470562303,1.8729152943769716
2024,7,Imola,4,TSU,61.0,2.0,HARD,81.891,82.91775151741977,1.026751517419764
2024,7,Imola,4,TSU,62.0,2.0,HARD,81.988,82.13763405578128,0.14963405578127703
2024,7,Imola,4,VER,5.0,1.0,MEDIUM,80.734,80.74001121484999,0.0060112148499848195
2024,7,Imola,4,VER,6.0,1.0,MEDIUM,80.868,80.75949981640953,0.1085001835904692
2024,7,Imola,4,VER,7.0,1.0,MEDIUM,80.868,80.8738572220032,0.005857222003197594
2024,7,Imola,4,VER,8.0,1.0,MEDIUM,80.762,80.90061515116169,0.13861515116168063
2024,7,Imola,4,VER,9.0,1.0,MEDIUM,80.543,80.81262116393306,0.26962116393305263
2024,7,Imola,4,VER,10.0,1.0,MEDIUM,81.093,80.61201121484999,0.48098878515002425
2024,7,Imola,4,VER,19.0,1.0,MEDIUM,81.517,81.43649981640954,0.0805001835904634
2024,7,Imola,4,VER,29.0,2.0,HARD,80.615,80.78272615372619,0.1677261537261891
2024,7,Imola,4,VER,30.0,2.0,HARD,80.571,80.67318002784488,0.10218002784488399
2024,7,Imola,4,VER,31.0,2.0,HARD,80.545,80.62918002784488,0.08418002784488329
2024,7,Imola,4,VER,32.0,2.0,HARD,80.713,80.60318002784489,0.10981997215510501
2024,7,Imola,4,VER,33.0,2.0,HARD,81.141,80.71173985877087,0.42926014122913025
2024,7,Imola,4,VER,34.0,2.0,HARD,80.76,81.07864584053719,0.3186458405371906
2024,7,Imola,4,VER,35.0,2.0,HARD,80.8,80.83372615372619,0.033726153726188784
2024,7,Imola,4,VER,36.0,2.0,HARD,80.704,80.84353205482957,0.13953205482957437
2024,7,Imola,4,VER,37.0,2.0,HARD,80.484,80.76218002784488,0.2781800278448859
2024,7,Imola,4,VER,38.0,2.0,HARD,80.366,80.55772615372618,0.1917261537261758
2024,7,Imola,4,VER,39.0,2.0,HARD,80.547,80.42418002784488,0.12281997215511022
2024,7,Imola,4,VER,40.0,2.0,HARD,80.645,80.54573985877087,0.09926014122911768
2024,7,Imola,4,VER,41.0,2.0,HARD,80.675,80.68141672007741,0.0064167200774146345
2024,7,Imola,4,VER,42.0,2.0,HARD,80.832,80.71853205482957,0.1134679451704256
2024,7,Imola,4,VER,43.0,2.0,HARD,80.757,80.85091042488479,0.09391042488478726
2024,7,Imola,4,VER,44.0,2.0,HARD,80.834,80.81518002784489,0.01881997215511101
2024,7,Imola,4,VER,45.0,2.0,HARD,81.364,80.87041672007742,0.4935832799225854
2024,7,Imola,4,VER,46.0,2.0,HARD,80.7,81.28005640747509,0.5800564074750802
2024,7,Imola,4,VER,47.0,2.0,HARD,80.909,80.77372615372619,0.13527384627382233
2024,7,Imola,4,VER,48.0,2.0,HARD,80.923,80.9217249617628,0.0012750382371906743
2024,7,Imola,4,VER,49.0,2.0,HARD,80.823,80.9872299417479,0.16422994174790234
2024,7,Imola,4,VER,50.0,2.0,HARD,80.817,80.90131180797681,0.08431180797681409
2024,7,Imola,4,VER,51.0,2.0,HARD,80.736,80.88619216953182,0.15019216953182407
2024,7,Imola,4,VER,52.0,2.0,HARD,80.556,80.81431180797682,0.2583118079768207
2024,7,Imola,4,VER,53.0,2.0,HARD,80.638,80.64939835435347,0.011398354353459414
2024,7,Imola,4,VER,54.0,2.0,HARD,80.918,80.69511460699574,0.2228853930042623
2024,7,Imola,4,VER,55.0,2.0,HARD,80.962,80.95793240537081,0.0040675946291934065
2024,7,Imola,4,VER,56.0,2.0,HARD,80.49,81.03658248175685,0.5465824817568625
2024,7,Imola,4,VER,57.0,2.0,HARD,80.511,80.6120373173394,0.10103731733940746
2024,7,Imola,4,VER,58.0,2.0,HARD,80.513,80.60596840955617,0.09296840955615956
2024,7,Imola,4,VER,59.0,2.0,HARD,80.367,80.60796840955618,0.24096840955616985
2024,7,Imola,4,VER,60.0,2.0,HARD,80.637,80.49207272752352,0.14492727247648343
2024,7,Imola,4,VER,61.0,2.0,HARD,80.698,80.70824204393048,0.010242043930490559
2024,7,Imola,4,VER,62.0,2.0,HARD,80.753,80.80069321181857,0.047693211818566984
2024,7,Imola,4,VER,63.0,2.0,HARD,81.035,80.86151055773885,0.17348944226114876
2024,7,Imola,4,ZHO,5.0,1.0,HARD,82.565,83.05174597898697,0.48674597898697985
2024,7,Imola,4,ZHO,6.0,1.0,HARD,82.647,82.67154009246553,0.024540092465523244
2024,7,Imola,4,ZHO,7.0,1.0,HARD,82.971,82.73904316926732,0.23195683073268003
2024,7,Imola,4,ZHO,8.0,1.0,HARD,82.798,82.97130955458421,0.17330955458420902
2024,7,Imola,4,ZHO,9.0,1.0,HARD,83.153,82.89780385828755,0.2551961417124622
2024,7,Imola,4,ZHO,10.0,1.0,HARD,83.131,83.15330955458421,0.02230955458421273
2024,7,Imola,4,ZHO,11.0,1.0,HARD,82.874,83.22587283539802,0.3518728353980205
2024,7,Imola,4,ZHO,12.0,1.0,HARD,83.192,82.97006502843895,0.22193497156103836
2024,7,Imola,4,ZHO,13.0,1.0,HARD,83.067,83.16438293649777,0.09738293649777388
2024,7,Imola,4,ZHO,14.0,1.0,HARD,82.802,83.12692315301966,0.3249231530196501
2024,7,Imola,4,ZHO,15.0,1.0,HARD,82.832,82.87812262165365,0.04612262165364854
2024,7,Imola,4,ZHO,16.0,1.0,HARD,82.789,82.87779348859425,0.08879348859424155
2024,7,Imola,4,ZHO,17.0,1.0,HARD,83.033,82.84892315301967,0.18407684698033594
2024,7,Imola,4,ZHO,18.0,1.0,HARD,83.106,83.03503209363727,0.0709679063627296
2024,7,Imola,4,ZHO,19.0,1.0,HARD,83.179,83.15114953802392,0.02785046197609263
2024,7,Imola,4,ZHO,20.0,1.0,HARD,83.207,83.22414953802392,0.017149538023923373
2024,7,Imola,4,ZHO,21.0,1.0,HARD,83.217,83.25279348859425,0.035793488594244346
2024,7,Imola,4,ZHO,22.0,1.0,HARD,83.261,83.26279348859426,0.0017934885942525458
2024,7,Imola,4,ZHO,23.0,1.0,HARD,83.02,83.30679348859425,0.286793488594249
2024,7,Imola,4,ZHO,24.0,1.0,HARD,83.021,83.10022348162566,0.07922348162566109
2024,7,Imola,4,ZHO,25.0,1.0,HARD,83.36,83.06679348859426,0.29320651140574916
2024,7,Imola,4,ZHO,26.0,1.0,HARD,83.041,83.34564310959358,0.30464310959359037
2024,7,Imola,4,ZHO,27.0,1.0,HARD,82.929,83.12073299109886,0.19173299109886324
2024,7,Imola,4,ZHO,28.0,1.0,HARD,82.921,82.9959915264047,0.0749915264046905
2024,7,Imola,4,ZHO,29.0,1.0,HARD,83.118,82.98063626853137,0.13736373146862432
2024,7,Imola,4,ZHO,30.0,1.0,HARD,83.117,83.13634759198453,0.019347591984527047
2024,7,Imola,4,ZHO,31.0,1.0,HARD,83.326,83.16173309673555,0.1642669032644501
2024,7,Imola,4,ZHO,32.0,1.0,HARD,83.806,83.34434759198453,0.4616524080154674
2024,7,Imola,4,ZHO,38.0,2.0,MEDIUM,81.549,81.15618726530177,0.3928127346982415
2024,7,Imola,4,ZHO,39.0,2.0,MEDIUM,81.58,81.42025251610055,0.1597474838994503
2024,7,Imola,4,ZHO,40.0,2.0,MEDIUM,81.914,81.67595881861325,0.238041181386744
2024,7,Imola,4,ZHO,41.0,2.0,MEDIUM,81.383,81.9308042018339,0.5478042018338983
2024,7,Imola,4,ZHO,42.0,2.0,MEDIUM,82.007,81.48707152402245,0.5199284759775504
2024,7,Imola,4,ZHO,43.0,2.0,MEDIUM,83.86,81.83881116838222,2.021188831617783
2024,7,Imola,4,ZHO,44.0,2.0,MEDIUM,81.23,82.57903687999033,1.3490368799903178
2024,7,Imola,4,ZHO,45.0,2.0,MEDIUM,81.651,81.37018726530177,0.2808127346982325
2024,7,Imola,4,ZHO,46.0,2.0,MEDIUM,81.675,81.60235394199424,0.07264605800576086
2024,7,Imola,4,ZHO,47.0,2.0,MEDIUM,81.817,81.77319822047504,0.04380177952495126
2024,7,Imola,4,ZHO,48.0,2.0,MEDIUM,84.342,81.92938625508118,2.412613744918813
2024,7,Imola,4,ZHO,49.0,2.0,MEDIUM,81.934,82.09996707575885,0.1659670757588545
2024,7,Imola,4,ZHO,50.0,2.0,MEDIUM,82.488,82.09923163141558,0.3887683685844194
2024,7,Imola,4,ZHO,51.0,2.0,MEDIUM,84.214,82.35856369361035,1.8554363063896453
2024,7,Imola,4,ZHO,52.0,2.0,MEDIUM,82.64,82.94154686893086,0.3015468689308556
2024,7,Imola,4,ZHO,53.0,2.0,MEDIUM,82.802,82.7805730393476,0.021426960652404403
2024,7,Imola,4,ZHO,54.0,2.0,MEDIUM,84.084,82.91859284913909,1.1654071508609098
2024,7,Imola,4,ZHO,55.0,2.0,MEDIUM,82.694,83.4287551558721,0.7347551558720932
2024,7,Imola,4,ZHO,56.0,2.0,MEDIUM,82.942,82.8437365307923,0.09826346920769702
2024,7,Imola,4,ZHO,57.0,2.0,MEDIUM,83.906,83.06419829963157,0.8418017003684322
2024,7,Imola,4,ZHO,58.0,2.0,MEDIUM,82.975,83.3757925813028,0.40079258130280904
2024,7,Imola,4,ZHO,59.0,2.0,MEDIUM,83.701,83.14571227368567,0.5552877263143257
2024,7,Imola,4,ZHO,60.0,2.0,MEDIUM,81.77,83.4852316865468,1.7152316865467967
2024,7,Imola,4,ZHO,61.0,2.0,MEDIUM,81.563,82.04212711464305,0.47912711464304614
2024,7,Imola,4,ZHO,62.0,2.0,MEDIUM,81.489,81.79367122310047,0.30467122310046835
2024,8,Monaco,14,ALB,7.0,2.0,HARD,81.913,83.4494378035576,1.5364378035576098
2024,8,Monaco,14,ALB,8.0,2.0,HARD,81.536,81.98199874466809,0.44599874466808476
2024,8,Monaco,14,ALB,9.0,2.0,HARD,82.004,81.6049987446681,0.39900125533191405
2024,8,Monaco,14,ALB,10.0,2.0,HARD,81.562,82.0326221154593,0.4706221154593075
2024,8,Monaco,14,ALB,11.0,2.0,HARD,81.514,81.63099874466809,0.11699874466809129
2024,8,Monaco,14,ALB,12.0,2.0,HARD,80.821,81.56602426244645,0.7450242624464514
2024,8,Monaco,14,ALB,13.0,2.0,HARD,81.42,80.88999874466809,0.5300012553319142
2024,8,Monaco,14,ALB,14.0,2.0,HARD,80.591,81.3689462480876,0.7779462480875962
2024,8,Monaco,14,ALB,15.0,2.0,HARD,80.591,80.65999874466809,0.06899874466808949
2024,8,Monaco,14,ALB,16.0,2.0,HARD,80.793,80.6244378035576,0.16856219644240233
2024,8,Monaco,14,ALB,17.0,2.0,HARD,81.137,80.79429244547896,0.34270755452104107
2024,8,Monaco,14,ALB,18.0,2.0,HARD,80.042,81.17121257849564,1.1292125784956344
2024,8,Monaco,14,ALB,19.0,2.0,HARD,80.245,80.1109987446681,0.13400125533191343
2024,8,Monaco,14,ALB,20.0,2.0,HARD,80.36,80.24629244547896,0.11370755452104177
2024,8,Monaco,14,ALB,21.0,2.0,HARD,80.937,80.38504083787262,0.5519591621273685
2024,8,Monaco,14,ALB,22.0,2.0,HARD,80.542,80.80793573072293,0.265935730722925
2024,8,Monaco,14,ALB,23.0,2.0,HARD,80.143,80.6109987446681,0.4679987446680904
2024,8,Monaco,14,ALB,24.0,2.0,HARD,80.517,80.2119987446681,0.30500125533190575
2024,8,Monaco,14,ALB,25.0,2.0,HARD,80.323,80.53689024711932,0.21389024711932908
2024,8,Monaco,14,ALB,26.0,2.0,HARD,80.463,80.39199874466809,0.07100125533191103
2024,8,Monaco,14,ALB,27.0,2.0,HARD,80.509,80.46695200040824,0.04204799959176315
2024,8,Monaco,14,ALB,28.0,2.0,HARD,79.51,80.5424378035576,1.0324378035576052
2024,8,Monaco,14,ALB,29.0,2.0,HARD,80.271,79.5789987446681,0.6920012553319062
2024,8,Monaco,14,ALB,30.0,2.0,HARD,81.439,79.95345687761942,1.485543122380579
2024,8,Monaco,14,ALB,31.0,2.0,HARD,80.941,82.04018239483447,1.0991823948344708
2024,8,Monaco,14,ALB,32.0,2.0,HARD,80.148,81.0099987446681,0.8619987446680959
2024,8,Monaco,14,ALB,33.0,2.0,HARD,79.491,80.21699874466809,0.725998744668086
2024,8,Monaco,14,ALB,34.0,2.0,HARD,79.134,79.55999874466809,0.4259987446680888
2024,8,Monaco,14,ALB,35.0,2.0,HARD,78.816,79.2029987446681,0.38699874466808726
2024,8,Monaco,14,ALB,36.0,2.0,HARD,81.628,78.8849987446681,2.743001255331908
2024,8,Monaco,14,ALB,37.0,2.0,HARD,80.775,81.90634068499672,1.1313406849967156
2024,8,Monaco,14,ALB,38.0,2.0,HARD,80.314,80.8439987446681,0.5299987446681022
2024,8,Monaco,14,ALB,39.0,2.0,HARD,80.389,80.38299874466809,0.006001255331913313
2024,8,Monaco,14,ALB,40.0,2.0,HARD,79.812,80.41404083787262,0.6020408378726279
2024,8,Monaco,14,ALB,41.0,2.0,HARD,79.329,79.88099874466809,0.5519987446680936
2024,8,Monaco,14,ALB,42.0,2.0,HARD,80.084,79.39799874466809,0.6860012553319201
2024,8,Monaco,14,ALB,43.0,2.0,HARD,79.496,79.91232397572269,0.4163239757226888
2024,8,Monaco,14,ALB,44.0,2.0,HARD,79.683,79.56499874466809,0.11800125533192231
2024,8,Monaco,14,ALB,45.0,2.0,HARD,81.748,79.69198717590736,2.05601282409265
2024,8,Monaco,14,ALB,46.0,2.0,HARD,80.594,82.49583644407456,1.9018364440745668
2024,8,Monaco,14,ALB,47.0,2.0,HARD,80.462,80.66299874466809,0.20099874466808026
2024,8,Monaco,14,ALB,48.0,2.0,HARD,79.321,80.52088246342485,1.1998824634248626
2024,8,Monaco,14,ALB,49.0,2.0,HARD,79.378,79.40457215814484,0.026572158144840645
2024,8,Monaco,14,ALB,50.0,2.0,HARD,79.268,79.51752141179684,0.24952141179683124
2024,8,Monaco,14,ALB,51.0,2.0,HARD,78.863,79.35211420546624,0.48911420546624
2024,8,Monaco,14,ALB,56.0,2.0,HARD,78.796,79.66749336477373,0.8714933647737253
2024,8,Monaco,14,ALB,57.0,2.0,HARD,78.271,79.31297650387239,1.0419765038723945
2024,8,Monaco,14,ALB,58.0,2.0,HARD,78.69,78.78797650387239,0.09797650387239182
2024,8,Monaco,14,ALB,59.0,2.0,HARD,78.201,79.53203058656136,1.3310305865613659
2024,8,Monaco,14,ALB,60.0,2.0,HARD,79.533,78.71797650387238,0.8150234961276192
2024,8,Monaco,14,ALB,61.0,2.0,HARD,80.222,81.09431509643328,0.8723150964332831
2024,8,Monaco,14,ALB,62.0,2.0,HARD,79.506,80.918225158492,1.412225158492011
2024,8,Monaco,14,ALB,63.0,2.0,HARD,83.085,80.0253875324858,3.0596124675142
2024,8,Monaco,14,ALB,64.0,2.0,HARD,77.911,84.58254271973945,6.671542719739456
2024,8,Monaco,14,ALB,65.0,2.0,HARD,77.261,78.49590439338715,1.2349043933871489
2024,8,Monaco,14,ALB,66.0,2.0,HARD,78.003,77.78038753248579,0.2226124675142107
2024,8,Monaco,14,ALB,67.0,2.0,HARD,77.874,78.66926569219711,0.7952656921971218
2024,8,Monaco,14,ALB,68.0,2.0,HARD,78.385,78.38418412491754,0.0008158750824663885
2024,8,Monaco,14,ALB,69.0,2.0,HARD,79.921,79.24130275354108,0.6796972464589324
2024,8,Monaco,14,ALB,70.0,2.0,HARD,79.37,81.45923934612392,2.0892393461239207
2024,8,Monaco,14,ALB,71.0,2.0,HARD,78.957,79.9075371950737,0.9505371950737123
2024,8,Monaco,14,ALB,72.0,2.0,HARD,78.165,79.49453719507369,1.3295371950736887
2024,8,Monaco,14,ALB,73.0,2.0,HARD,78.432,78.7025371950737,0.27053719507370544
2024,8,Monaco,14,ALB,74.0,2.0,HARD,78.014,79.06305270155231,1.0490527015523148
2024,8,Monaco,14,ALB,75.0,2.0,HARD,77.85,78.56907880147956,0.7190788014795744
2024,8,Monaco,14,ALB,76.0,2.0,HARD,77.279,78.40404248500421,1.1250424850042091
2024,8,Monaco,14,ALB,77.0,2.0,HARD,77.06,77.83407880147956,0.7740788014795671
2024,8,Monaco,14,ALO,7.0,2.0,MEDIUM,82.866,82.78425953331971,0.0817404666802906
2024,8,Monaco,14,ALO,8.0,2.0,MEDIUM,82.284,82.89072648781092,0.6067264878109186
2024,8,Monaco,14,ALO,9.0,2.0,MEDIUM,81.65,82.35725953331972,0.7072595333197108
2024,8,Monaco,14,ALO,10.0,2.0,MEDIUM,81.864,81.72325953331972,0.1407404666802881
2024,8,Monaco,14,ALO,11.0,2.0,MEDIUM,81.418,81.87275931098637,0.4547593109863652
2024,8,Monaco,14,ALO,12.0,2.0,MEDIUM,81.366,81.49125953331972,0.1252595333197172
2024,8,Monaco,14,ALO,13.0,2.0,MEDIUM,81.428,81.42767015231396,0.0003298476860311081
2024,8,Monaco,14,ALO,14.0,2.0,MEDIUM,81.392,81.47110041844576,0.07910041844575971
2024,8,Monaco,14,ALO,15.0,2.0,MEDIUM,81.061,81.45367015231396,0.3926701523139553
2024,8,Monaco,14,ALO,16.0,2.0,MEDIUM,81.318,81.13425953331972,0.18374046668028027
2024,8,Monaco,14,ALO,17.0,2.0,MEDIUM,80.799,81.32675931098636,0.5277593109863585
2024,8,Monaco,14,ALO,18.0,2.0,MEDIUM,81.075,80.87225953331972,0.20274046668028567
2024,8,Monaco,14,ALO,19.0,2.0,MEDIUM,80.605,81.08375931098637,0.4787593109863661
2024,8,Monaco,14,ALO,20.0,2.0,MEDIUM,81.11,80.67825953331972,0.43174046668028493
2024,8,Monaco,14,ALO,21.0,2.0,MEDIUM,80.317,81.08142159709516,0.7644215970951609
2024,8,Monaco,14,ALO,22.0,2.0,MEDIUM,81.037,80.3902595333197,0.6467404666803026
2024,8,Monaco,14,ALO,23.0,2.0,MEDIUM,80.246,80.7938300154479,0.5478300154479034
2024,8,Monaco,14,ALO,24.0,2.0,MEDIUM,81.413,80.31925953331971,1.093740466680291
2024,8,Monaco,14,ALO,25.0,2.0,MEDIUM,81.091,82.0344128807844,0.9434128807844024
2024,8,Monaco,14,ALO,26.0,2.0,MEDIUM,80.858,81.16425953331971,0.3062595333197003
2024,8,Monaco,14,ALO,27.0,2.0,MEDIUM,81.303,80.93125953331972,0.37174046668028266
2024,8,Monaco,14,ALO,28.0,2.0,MEDIUM,81.544,81.31992304221656,0.22407695778343584
2024,8,Monaco,14,ALO,29.0,2.0,MEDIUM,81.205,81.55275931098636,0.34775931098636587
2024,8,Monaco,14,ALO,30.0,2.0,MEDIUM,81.034,81.27825953331971,0.24425953331970274
2024,8,Monaco,14,ALO,31.0,2.0,MEDIUM,80.642,81.10725953331972,0.46525953331972064
2024,8,Monaco,14,ALO,32.0,2.0,MEDIUM,81.01,80.71525953331971,0.2947404666802987
2024,8,Monaco,14,ALO,33.0,2.0,MEDIUM,80.35,81.14640521331326,0.796405213313269
2024,8,Monaco,14,ALO,34.0,2.0,MEDIUM,80.877,80.42325953331971,0.4537404666802905
2024,8,Monaco,14,ALO,35.0,2.0,MEDIUM,80.432,80.95076181554569,0.5187618155456872
2024,8,Monaco,14,ALO,36.0,2.0,MEDIUM,81.128,80.50525953331972,0.6227404666802875
2024,8,Monaco,14,ALO,37.0,2.0,MEDIUM,81.512,80.92792546078766,0.5840745392123348
2024,8,Monaco,14,ALO,38.0,2.0,MEDIUM,81.082,81.73789596693868,0.6558959669386895
2024,8,Monaco,14,ALO,39.0,2.0,MEDIUM,81.265,81.15518352958746,0.10981647041253517
2024,8,Monaco,14,ALO,40.0,2.0,MEDIUM,80.755,81.31526409242728,0.5602640924272903
2024,8,Monaco,14,ALO,41.0,2.0,MEDIUM,83.446,80.83185395386299,2.6141460461370096
2024,8,Monaco,14,ALO,42.0,2.0,MEDIUM,83.332,84.18004544332308,0.8480454433230886
2024,8,Monaco,14,ALO,43.0,2.0,MEDIUM,80.286,83.41370675475287,3.1277067547528605
2024,8,Monaco,14,ALO,44.0,2.0,MEDIUM,78.852,80.42991468501332,1.5779146850133077
2024,8,Monaco,14,ALO,45.0,2.0,MEDIUM,79.956,78.928853953863,1.0271460461370066
2024,8,Monaco,14,ALO,46.0,2.0,MEDIUM,78.928,80.93694867174727,2.0089486717472735
2024,8,Monaco,14,ALO,47.0,2.0,MEDIUM,79.109,79.0212961357586,0.08770386424138474
2024,8,Monaco,14,ALO,48.0,2.0,MEDIUM,80.315,79.15395349682052,1.1610465031794763
2024,8,Monaco,14,ALO,49.0,2.0,MEDIUM,79.837,81.24080360994488,1.4038036099448756
2024,8,Monaco,14,ALO,50.0,2.0,MEDIUM,79.334,79.96255398778648,0.6285539877864721
2024,8,Monaco,14,ALO,51.0,2.0,MEDIUM,80.636,79.84269746221436,0.793302537785636
2024,8,Monaco,14,ALO,56.0,2.0,MEDIUM,80.739,80.02578524797327,0.7132147520267328
2024,8,Monaco,14,ALO,57.0,2.0,MEDIUM,80.6,82.27723934612392,1.6772393461239288
2024,8,Monaco,14,ALO,58.0,2.0,MEDIUM,79.229,81.09590916078744,1.8669091607874488
2024,8,Monaco,14,ALO,59.0,2.0,MEDIUM,79.219,79.75413964410997,0.5351396441099816
2024,8,Monaco,14,ALO,60.0,2.0,MEDIUM,79.166,79.72191184445369,0.5559118444536854
2024,8,Monaco,14,ALO,61.0,2.0,MEDIUM,78.752,79.66190916078745,0.9099091607874552
2024,8,Monaco,14,ALO,62.0,2.0,MEDIUM,78.816,79.28126275986291,0.4652627598629097
2024,8,Monaco,14,ALO,63.0,2.0,MEDIUM,78.556,79.3715283450379,0.815528345037901
2024,8,Monaco,14,ALO,64.0,2.0,MEDIUM,78.736,79.08777091797127,0.3517709179712595
2024,8,Monaco,14,ALO,65.0,2.0,MEDIUM,78.633,79.37144767511678,0.7384476751167832
2024,8,Monaco,14,ALO,66.0,2.0,MEDIUM,78.637,79.15198261654436,0.5149826165443587
2024,8,Monaco,14,ALO,67.0,2.0,MEDIUM,78.126,79.21279424043091,1.0867942404309057
2024,8,Monaco,14,ALO,68.0,2.0,MEDIUM,77.939,78.65223031986898,0.7132303198689774
2024,8,Monaco,14,ALO,69.0,2.0,MEDIUM,78.713,78.48167250176458,0.2313274982354152
2024,8,Monaco,14,ALO,70.0,2.0,MEDIUM,78.473,79.37995745843843,0.9069574584384313
2024,8,Monaco,14,ALO,71.0,2.0,MEDIUM,78.133,79.02605108969911,0.8930510896991108
2024,8,Monaco,14,ALO,72.0,2.0,MEDIUM,78.081,78.66960890780348,0.5886089078034801
2024,8,Monaco,14,ALO,73.0,2.0,MEDIUM,78.504,78.62180711246319,0.11780711246318687
2024,8,Monaco,14,ALO,74.0,2.0,MEDIUM,80.336,79.3643997640495,0.9716002359505009
2024,8,Monaco,14,ALO,75.0,2.0,MEDIUM,78.663,81.82276809654884,3.1597680965488397
2024,8,Monaco,14,ALO,76.0,2.0,MEDIUM,79.053,79.23916714238663,0.18616714238663107
2024,8,Monaco,14,BOT,7.0,2.0,MEDIUM,82.832,82.96680058905649,0.13480058905649425
2024,8,Monaco,14,BOT,8.0,2.0,MEDIUM,82.249,82.92442067110278,0.6754206711027864
2024,8,Monaco,14,BOT,9.0,2.0,MEDIUM,81.715,82.34780058905649,0.6328005890564847
2024,8,Monaco,14,BOT,10.0,2.0,MEDIUM,81.947,81.8138005890565,0.13319941094350635
