Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2023,22,Yas Island,24,MAG,39.0,3.0,HARD,90.425,90.4565997776756,0.03159977767561328
2023,22,Yas Island,24,MAG,40.0,3.0,HARD,91.437,90.5097836133784,0.9272163866215954
2023,22,Yas Island,24,MAG,41.0,3.0,HARD,90.48,91.00289764348466,0.522897643484648
2023,22,Yas Island,24,MAG,42.0,3.0,HARD,90.356,90.57750835932818,0.22150835932818272
2023,22,Yas Island,24,MAG,43.0,3.0,HARD,90.057,90.45275059148429,0.3957505914842848
2023,22,Yas Island,24,MAG,44.0,3.0,HARD,90.084,90.16008377236071,0.07608377236069842
2023,22,Yas Island,24,MAG,45.0,3.0,HARD,90.11,90.17748861984809,0.06748861984809609
2023,22,Yas Island,24,MAG,46.0,3.0,HARD,89.934,90.20443396343039,0.2704339634303975
2023,22,Yas Island,24,MAG,47.0,3.0,HARD,91.923,90.03624504389124,1.8867549561087549
2023,22,Yas Island,24,MAG,48.0,3.0,HARD,90.657,90.72935622093017,0.07235622093017358
2023,22,Yas Island,24,MAG,49.0,3.0,HARD,90.553,90.7613158198064,0.20831581980640357
2023,22,Yas Island,24,MAG,50.0,3.0,HARD,90.509,90.65843967296348,0.1494396729634766
2023,22,Yas Island,24,MAG,51.0,3.0,HARD,90.432,90.62494172996385,0.19294172996385006
2023,22,Yas Island,24,MAG,52.0,3.0,HARD,91.497,90.5502625218615,0.9467374781385031
2023,22,Yas Island,24,MAG,53.0,3.0,HARD,90.445,91.05214796296335,0.6071479629633574
2023,22,Yas Island,24,MAG,54.0,3.0,HARD,90.207,90.56793424334701,0.3609342433470241
2023,22,Yas Island,24,MAG,55.0,3.0,HARD,90.252,90.3286495054709,0.07664950547091737
2023,22,Yas Island,24,MAG,56.0,3.0,HARD,90.429,90.36738107989717,0.06161892010282807
2023,22,Yas Island,24,MAG,57.0,3.0,HARD,91.256,90.5245319213627,0.731468078637313
2023,22,Yas Island,24,NOR,4.0,1.0,MEDIUM,90.188,90.77569012723079,0.5876901272307915
2023,22,Yas Island,24,NOR,5.0,1.0,MEDIUM,90.456,90.24759687580826,0.2084031241917403
2023,22,Yas Island,24,NOR,6.0,1.0,MEDIUM,90.45,90.47471837186409,0.024718371864077222
2023,22,Yas Island,24,NOR,7.0,1.0,MEDIUM,90.533,90.50638876757232,0.026611232427677746
2023,22,Yas Island,24,NOR,8.0,1.0,MEDIUM,90.676,90.58475860194588,0.09124139805412046
2023,22,Yas Island,24,NOR,13.0,1.0,MEDIUM,91.013,91.245002348859,0.23200234885899218
2023,22,Yas Island,24,NOR,20.0,2.0,HARD,89.902,89.78538887443415,0.11661112556584838
2023,22,Yas Island,24,NOR,21.0,2.0,HARD,89.781,89.92657245917032,0.14557245917030723
2023,22,Yas Island,24,NOR,22.0,2.0,HARD,90.393,89.83790262870393,0.5550973712960766
2023,22,Yas Island,24,NOR,23.0,2.0,HARD,90.24,90.3106388913355,0.07063889133549897
2023,22,Yas Island,24,NOR,24.0,2.0,HARD,89.791,90.29809419239935,0.507094192399352
2023,22,Yas Island,24,NOR,25.0,2.0,HARD,89.637,89.84979503632464,0.21279503632464078
2023,22,Yas Island,24,NOR,26.0,2.0,HARD,89.308,89.69577296874151,0.387772968741502
2023,22,Yas Island,24,NOR,27.0,2.0,HARD,89.48,89.36758972307221,0.11241027692779301
2023,22,Yas Island,24,NOR,28.0,2.0,HARD,89.469,89.51259182273705,0.0435918227370524
2023,22,Yas Island,24,NOR,29.0,2.0,HARD,89.426,89.52227320311253,0.09627320311253204
2023,22,Yas Island,24,NOR,30.0,2.0,HARD,89.5,89.47851373348944,0.021486266510560514
2023,22,Yas Island,24,NOR,39.0,3.0,HARD,89.432,89.60067292039797,0.16867292039796578
2023,22,Yas Island,24,NOR,40.0,3.0,HARD,89.243,89.50809518780676,0.26509518780676433
2023,22,Yas Island,24,NOR,41.0,3.0,HARD,89.064,89.32118606168989,0.257186061689892
2023,22,Yas Island,24,NOR,42.0,3.0,HARD,88.522,89.14561410725001,0.6236141072500034
2023,22,Yas Island,24,NOR,43.0,3.0,HARD,88.848,88.60406403347737,0.24393596652262511
2023,22,Yas Island,24,NOR,44.0,3.0,HARD,88.539,88.87706136021208,0.3380613602120818
2023,22,Yas Island,24,NOR,45.0,3.0,HARD,88.164,88.6250411045933,0.4610411045932984
2023,22,Yas Island,24,NOR,46.0,3.0,HARD,88.187,88.25069445391007,0.06369445391007492
2023,22,Yas Island,24,NOR,51.0,3.0,HARD,88.526,88.74034674693966,0.21434674693966843
2023,22,Yas Island,24,NOR,52.0,3.0,HARD,88.839,88.63458439041993,0.2044156095800711
2023,22,Yas Island,24,NOR,53.0,3.0,HARD,88.557,88.89417523847489,0.3371752384748914
2023,22,Yas Island,24,NOR,54.0,3.0,HARD,88.59,88.66334018227663,0.07334018227662328
2023,22,Yas Island,24,NOR,55.0,3.0,HARD,88.458,88.69042587506652,0.23242587506653103
2023,22,Yas Island,24,NOR,56.0,3.0,HARD,88.572,88.56624505110719,0.005754948892812653
2023,22,Yas Island,24,NOR,57.0,3.0,HARD,88.8,88.6649664341048,0.1350335658951929
2023,22,Yas Island,24,NOR,58.0,3.0,HARD,88.588,88.8794603339156,0.29146033391561427
2023,22,Yas Island,24,OCO,4.0,1.0,MEDIUM,90.988,91.09705646062858,0.10905646062858149
2023,22,Yas Island,24,OCO,5.0,1.0,MEDIUM,90.994,91.04708147878479,0.05308147878479142
2023,22,Yas Island,24,OCO,6.0,1.0,MEDIUM,90.689,91.05247529076944,0.36347529076944174
2023,22,Yas Island,24,OCO,7.0,1.0,MEDIUM,90.932,90.75447208946606,0.17752791053393294
2023,22,Yas Island,24,OCO,8.0,1.0,MEDIUM,90.997,90.95647807541387,0.040521924586135835
2023,22,Yas Island,24,OCO,9.0,1.0,MEDIUM,91.073,91.05026720195492,0.022732798045065325
2023,22,Yas Island,24,OCO,10.0,1.0,MEDIUM,91.254,91.12630406339612,0.12769593660388162
2023,22,Yas Island,24,OCO,11.0,1.0,MEDIUM,91.422,91.28634526131343,0.13565473868656358
2023,22,Yas Island,24,OCO,12.0,1.0,MEDIUM,91.527,91.45909335517116,0.06790664482883275
2023,22,Yas Island,24,OCO,13.0,1.0,MEDIUM,91.77,91.57686121860753,0.19313878139245655
2023,22,Yas Island,24,OCO,14.0,1.0,MEDIUM,91.647,91.79131264472176,0.14431264472174926
2023,22,Yas Island,24,OCO,20.0,2.0,HARD,90.128,90.19864287005872,0.07064287005871969
2023,22,Yas Island,24,OCO,21.0,2.0,HARD,90.246,90.18706940514723,0.05893059485277086
2023,22,Yas Island,24,OCO,22.0,2.0,HARD,90.756,90.29317475622263,0.4628252437773716
2023,22,Yas Island,24,OCO,23.0,2.0,HARD,91.726,90.70772680014242,1.0182731998575718
2023,22,Yas Island,24,OCO,24.0,2.0,HARD,90.791,91.2590919005497,0.46809190054970995
2023,22,Yas Island,24,OCO,25.0,2.0,HARD,90.338,90.85258008370225,0.5145800837022618
2023,22,Yas Island,24,OCO,26.0,2.0,HARD,90.993,90.39978773889948,0.593212261100524
2023,22,Yas Island,24,OCO,27.0,2.0,HARD,90.578,90.8692253027069,0.2912253027068982
2023,22,Yas Island,24,OCO,28.0,2.0,HARD,90.322,90.64000838604856,0.31800838604855386
2023,22,Yas Island,24,OCO,29.0,2.0,HARD,90.504,90.38382194429947,0.12017805570053494
2023,22,Yas Island,24,OCO,30.0,2.0,HARD,90.514,90.5338975220848,0.019897522084797156
2023,22,Yas Island,24,OCO,31.0,2.0,HARD,90.319,90.5693988387217,0.25039883872169943
2023,22,Yas Island,24,OCO,32.0,2.0,HARD,90.243,90.3818031937782,0.13880319377819916
2023,22,Yas Island,24,OCO,33.0,2.0,HARD,90.244,90.30553633745373,0.0615363374537339
2023,22,Yas Island,24,OCO,34.0,2.0,HARD,90.033,90.30447324535736,0.2714732453573612
2023,22,Yas Island,24,OCO,35.0,2.0,HARD,90.474,90.10165592861439,0.3723440713856165
2023,22,Yas Island,24,OCO,36.0,2.0,HARD,90.622,90.4690643083919,0.152935691608094
2023,22,Yas Island,24,OCO,37.0,2.0,HARD,90.307,90.66486754011954,0.3578675401195425
2023,22,Yas Island,24,OCO,38.0,2.0,HARD,90.138,90.3770329897899,0.23903298978989676
2023,22,Yas Island,24,OCO,39.0,2.0,HARD,92.095,90.21330151399941,1.8816984860005816
2023,22,Yas Island,24,OCO,40.0,2.0,HARD,90.447,90.93713486471013,0.49013486471012446
2023,22,Yas Island,24,OCO,41.0,2.0,HARD,90.252,90.52842209336326,0.27642209336327206
2023,22,Yas Island,24,OCO,42.0,2.0,HARD,90.742,90.33174660277352,0.4102533972264839
2023,22,Yas Island,24,OCO,43.0,2.0,HARD,91.081,90.72383790009177,0.3571620999082371
2023,22,Yas Island,24,OCO,44.0,2.0,HARD,90.431,91.11215360585496,0.6811536058549608
2023,22,Yas Island,24,OCO,45.0,2.0,HARD,90.163,90.5180105691111,0.35501056911110507
2023,22,Yas Island,24,OCO,46.0,2.0,HARD,90.113,90.25005629849635,0.1370562984963512
2023,22,Yas Island,24,OCO,47.0,2.0,HARD,90.177,90.19412609194144,0.017126091941436605
2023,22,Yas Island,24,OCO,48.0,2.0,HARD,90.359,90.25601098123832,0.10298901876168035
2023,22,Yas Island,24,OCO,49.0,2.0,HARD,90.258,90.42056931202194,0.16256931202194824
2023,22,Yas Island,24,OCO,50.0,2.0,HARD,90.986,90.34944404933988,0.6365559506601184
2023,22,Yas Island,24,OCO,51.0,2.0,HARD,90.31,90.87626864566433,0.5662686456643281
2023,22,Yas Island,24,OCO,52.0,2.0,HARD,90.984,90.41278322980429,0.5712167701957087
2023,22,Yas Island,24,OCO,53.0,2.0,HARD,90.283,90.9109379279841,0.6279379279840855
2023,22,Yas Island,24,OCO,54.0,2.0,HARD,90.272,90.38944720793211,0.11744720793209666
2023,22,Yas Island,24,OCO,55.0,2.0,HARD,90.287,90.37476200654157,0.08776200654156194
2023,22,Yas Island,24,OCO,56.0,2.0,HARD,90.208,90.38852346760933,0.18052346760933646
2023,22,Yas Island,24,OCO,57.0,2.0,HARD,90.477,90.31092053548264,0.16607946451736164
2023,22,Yas Island,24,OCO,58.0,2.0,HARD,90.639,90.54662641372744,0.09237358627256345
2023,22,Yas Island,24,PER,4.0,1.0,MEDIUM,90.759,90.53305745666687,0.22594254333313082
2023,22,Yas Island,24,PER,5.0,1.0,MEDIUM,90.797,90.77235448544863,0.02464551455137156
2023,22,Yas Island,24,PER,6.0,1.0,MEDIUM,90.682,90.85401956419268,0.17201956419267977
2023,22,Yas Island,24,PER,7.0,1.0,MEDIUM,90.818,90.74531388543305,0.07268611456695004
2023,22,Yas Island,24,PER,8.0,1.0,MEDIUM,90.993,90.86326660723701,0.12973339276299134
2023,22,Yas Island,24,PER,9.0,1.0,MEDIUM,91.287,91.02672519557076,0.2602748044292487
2023,22,Yas Island,24,PER,10.0,1.0,MEDIUM,91.214,91.29574511635704,0.08174511635704058
2023,22,Yas Island,24,PER,11.0,1.0,MEDIUM,91.535,91.27198702810551,0.26301297189448736
2023,22,Yas Island,24,PER,12.0,1.0,MEDIUM,90.874,91.53563838285227,0.6616383828522776
2023,22,Yas Island,24,PER,13.0,1.0,MEDIUM,91.309,90.93608336068236,0.37291663931763125
2023,22,Yas Island,24,PER,14.0,1.0,MEDIUM,91.19,91.29323518767774,0.10323518767774342
2023,22,Yas Island,24,PER,15.0,1.0,MEDIUM,91.225,91.24795904743867,0.022959047438669715
2023,22,Yas Island,24,PER,16.0,1.0,MEDIUM,91.375,91.27991257366396,0.09508742633603018
2023,22,Yas Island,24,PER,22.0,2.0,HARD,89.719,89.04699497251345,0.6720050274865518
2023,22,Yas Island,24,PER,23.0,2.0,HARD,89.71,89.56785369495024,0.1421463050497444
2023,22,Yas Island,24,PER,24.0,2.0,HARD,90.001,89.7648066621935,0.23619333780651464
2023,22,Yas Island,24,PER,25.0,2.0,HARD,89.572,90.00377990161982,0.4317799016198156
2023,22,Yas Island,24,PER,26.0,2.0,HARD,89.864,89.63148816027795,0.23251183972204895
2023,22,Yas Island,24,PER,27.0,2.0,HARD,89.34,89.86645257705736,0.5264525770573538
2023,22,Yas Island,24,PER,28.0,2.0,HARD,88.954,89.40006329551842,0.4460632955184233
2023,22,Yas Island,24,PER,29.0,2.0,HARD,89.563,89.01474194577123,0.5482580542287706
2023,22,Yas Island,24,PER,30.0,2.0,HARD,89.48,89.47439273873839,0.0056072612616188955
2023,22,Yas Island,24,PER,31.0,2.0,HARD,89.413,89.53427416375789,0.12127416375788432
2023,22,Yas Island,24,PER,32.0,2.0,HARD,89.314,89.46809116865452,0.15409116865452813
2023,22,Yas Island,24,PER,33.0,2.0,HARD,89.261,89.37129824834619,0.1102982483461925
2023,22,Yas Island,24,PER,34.0,2.0,HARD,89.316,89.31982141274747,0.0038214127474642326
2023,22,Yas Island,24,PER,35.0,2.0,HARD,89.243,89.37153193000096,0.12853193000096497
2023,22,Yas Island,24,PER,36.0,2.0,HARD,88.928,89.30147913180127,0.37347913180126935
2023,22,Yas Island,24,PER,37.0,2.0,HARD,88.992,88.99113531338205,0.0008646866179657375
2023,22,Yas Island,24,PER,38.0,2.0,HARD,89.043,89.05321603989185,0.010216039891849563
2023,22,Yas Island,24,PER,39.0,2.0,HARD,89.13,89.1050715806615,0.02492841933849961
2023,22,Yas Island,24,PER,40.0,2.0,HARD,88.909,89.19301508770984,0.28401508770983314
2023,22,Yas Island,24,PER,47.0,3.0,HARD,88.401,87.98783920157986,0.4131607984201409
2023,22,Yas Island,24,PER,48.0,3.0,HARD,87.97,88.38335929579901,0.41335929579901554
2023,22,Yas Island,24,PER,49.0,3.0,HARD,87.926,88.06206342616663,0.13606342616663175
2023,22,Yas Island,24,PER,50.0,3.0,HARD,87.758,88.0144350892932,0.2564350892932056
2023,22,Yas Island,24,PER,51.0,3.0,HARD,87.866,87.8660541991917,5.4199191694234705e-05
2023,22,Yas Island,24,PER,52.0,3.0,HARD,87.886,87.96026848820576,0.0742684882057541
2023,22,Yas Island,24,PER,53.0,3.0,HARD,88.307,87.98963100225723,0.3173689977427804
2023,22,Yas Island,24,PER,54.0,3.0,HARD,88.024,88.350011998638,0.32601199863799124
2023,22,Yas Island,24,PER,55.0,3.0,HARD,88.187,88.1343580700665,0.052641929933497394
2023,22,Yas Island,24,PER,56.0,3.0,HARD,87.896,88.27136497132315,0.3753649713231506
2023,22,Yas Island,24,PER,57.0,3.0,HARD,87.991,88.00158817184058,0.010588171840586746
2023,22,Yas Island,24,PER,58.0,3.0,HARD,87.948,88.0868419270205,0.13884192702050205
2023,22,Yas Island,24,PIA,5.0,1.0,MEDIUM,90.419,91.31908610650302,0.900086106503027
2023,22,Yas Island,24,PIA,6.0,1.0,MEDIUM,90.813,90.47973336009407,0.33326663990593375
2023,22,Yas Island,24,PIA,7.0,1.0,MEDIUM,90.953,90.80068729382901,0.15231270617098974
2023,22,Yas Island,24,PIA,8.0,1.0,MEDIUM,90.795,90.99551318885048,0.20051318885048394
2023,22,Yas Island,24,PIA,9.0,1.0,MEDIUM,90.899,90.8548425328128,0.04415746718720688
2023,22,Yas Island,24,PIA,10.0,1.0,MEDIUM,91.239,90.94577218103673,0.2932278189632767
2023,22,Yas Island,24,PIA,11.0,1.0,MEDIUM,92.448,91.23985585837922,1.208144141620772
2023,22,Yas Island,24,PIA,12.0,1.0,MEDIUM,91.304,91.93155056491847,0.6275505649184591
2023,22,Yas Island,24,PIA,19.0,2.0,HARD,90.498,90.39381160390195,0.10418839609805855
2023,22,Yas Island,24,PIA,20.0,2.0,HARD,90.088,90.54706362250454,0.45906362250454846
2023,22,Yas Island,24,PIA,21.0,2.0,HARD,89.888,90.14891950237619,0.26091950237618816
2023,22,Yas Island,24,PIA,22.0,2.0,HARD,90.496,89.94908604365364,0.5469139563463546
2023,22,Yas Island,24,PIA,23.0,2.0,HARD,90.103,90.41448681857511,0.31148681857511684
2023,22,Yas Island,24,PIA,24.0,2.0,HARD,89.958,90.1634451113484,0.20544511134839044
2023,22,Yas Island,24,PIA,25.0,2.0,HARD,90.028,90.01690038104933,0.011099618950673726
2023,22,Yas Island,24,PIA,26.0,2.0,HARD,89.918,90.0768291876081,0.15882918760809056
2023,22,Yas Island,24,PIA,27.0,2.0,HARD,89.602,89.9746586274591,0.3726586274591021
2023,22,Yas Island,24,PIA,28.0,2.0,HARD,91.036,89.6632378131559,1.3727621868441022
2023,22,Yas Island,24,PIA,29.0,2.0,HARD,90.34,90.30584616425898,0.03415383574102815
2023,22,Yas Island,24,PIA,30.0,2.0,HARD,90.497,90.40041919467986,0.09658080532014521
2023,22,Yas Island,24,PIA,35.0,2.0,HARD,89.858,89.89595220677289,0.03795220677288373
2023,22,Yas Island,24,PIA,41.0,3.0,HARD,88.762,88.75684274654756,0.0051572534524311625
2023,22,Yas Island,24,PIA,42.0,3.0,HARD,88.978,88.830211204174,0.147788795825988
2023,22,Yas Island,24,PIA,43.0,3.0,HARD,88.332,89.02879681867424,0.6967968186742396
2023,22,Yas Island,24,PIA,44.0,3.0,HARD,88.489,88.4192024606333,0.069797539366706
2023,22,Yas Island,24,PIA,45.0,3.0,HARD,88.149,88.55091422137811,0.4019142213781108
2023,22,Yas Island,24,PIA,46.0,3.0,HARD,88.806,88.23585627056066,0.5701437294393399
2023,22,Yas Island,24,PIA,47.0,3.0,HARD,89.266,88.71719550713007,0.5488044928699307
2023,22,Yas Island,24,PIA,48.0,3.0,HARD,89.061,89.25805768205353,0.19705768205352908
2023,22,Yas Island,24,PIA,49.0,3.0,HARD,89.445,89.15018821036588,0.2948117896341115
2023,22,Yas Island,24,PIA,50.0,3.0,HARD,88.761,89.47519476024729,0.7141947602472987
2023,22,Yas Island,24,PIA,51.0,3.0,HARD,88.556,88.86773562217002,0.31173562217001466
2023,22,Yas Island,24,PIA,52.0,3.0,HARD,88.397,88.66306763642797,0.2660676364279693
2023,22,Yas Island,24,PIA,53.0,3.0,HARD,88.788,88.50186691337265,0.28613308662733844
2023,22,Yas Island,24,PIA,54.0,3.0,HARD,88.536,88.8322806233799,0.29628062337990013
2023,22,Yas Island,24,PIA,55.0,3.0,HARD,88.729,88.63550055251842,0.09349944748158318
2023,22,Yas Island,24,PIA,56.0,3.0,HARD,88.706,88.80831348759561,0.10231348759561507
2023,22,Yas Island,24,PIA,57.0,3.0,HARD,88.786,88.80563757027424,0.01963757027424029
2023,22,Yas Island,24,PIA,58.0,3.0,HARD,88.467,88.88040468196776,0.4134046819677568
2023,22,Yas Island,24,RIC,4.0,1.0,MEDIUM,91.284,91.59143191369566,0.3074319136956455
2023,22,Yas Island,24,RIC,13.0,2.0,HARD,90.271,90.14508282300028,0.12591717699972604
2023,22,Yas Island,24,RIC,14.0,2.0,HARD,90.424,90.30978922227497,0.11421077772503578
2023,22,Yas Island,24,RIC,15.0,2.0,HARD,90.475,90.4658920784393,0.009107921560696806
2023,22,Yas Island,24,RIC,16.0,2.0,HARD,90.482,90.53085148837006,0.048851488370055485
2023,22,Yas Island,24,RIC,17.0,2.0,HARD,90.391,90.53648449157679,0.14548449157677557
2023,22,Yas Island,24,RIC,18.0,2.0,HARD,90.697,90.44738609278426,0.24961390721574372
2023,22,Yas Island,24,RIC,19.0,2.0,HARD,90.418,90.70018670247586,0.28218670247586136
2023,22,Yas Island,24,RIC,20.0,2.0,HARD,91.085,90.48001376931008,0.6049862306899157
2023,22,Yas Island,24,RIC,21.0,2.0,HARD,90.686,90.96747390823667,0.28147390823666696
2023,22,Yas Island,24,RIC,22.0,2.0,HARD,90.883,90.74709111862452,0.13590888137547444
2023,22,Yas Island,24,RIC,23.0,2.0,HARD,90.476,90.91005834322675,0.43405834322675196
2023,22,Yas Island,24,RIC,24.0,2.0,HARD,90.295,90.53696396517395,0.2419639651739467
2023,22,Yas Island,24,RIC,25.0,2.0,HARD,91.132,90.35531613524753,0.7766838647524671
2023,22,Yas Island,24,RIC,26.0,2.0,HARD,91.949,90.83983922257669,1.109160777423313
2023,22,Yas Island,24,RIC,27.0,2.0,HARD,90.737,91.65930137716867,0.922301377168686
2023,22,Yas Island,24,RIC,28.0,2.0,HARD,90.697,90.7984220275237,0.1014220275237027
2023,22,Yas Island,24,RIC,29.0,2.0,HARD,91.307,90.754282593317,0.5527174066830025
2023,22,Yas Island,24,RIC,30.0,2.0,HARD,90.678,91.2256205673613,0.547620567361307
2023,22,Yas Island,24,RIC,37.0,3.0,HARD,91.968,90.39846213915457,1.5695378608454347
2023,22,Yas Island,24,RIC,38.0,3.0,HARD,91.008,91.19237926280596,0.18437926280595696
2023,22,Yas Island,24,RIC,39.0,3.0,HARD,90.068,91.08494188079332,1.0169418807933275
2023,22,Yas Island,24,RIC,40.0,3.0,HARD,88.841,90.15501822320431,1.3140182232043132
2023,22,Yas Island,24,RIC,41.0,3.0,HARD,88.838,88.93159716720366,0.0935971672036665
2023,22,Yas Island,24,RIC,42.0,3.0,HARD,88.581,88.92183495517779,0.34083495517778906
2023,22,Yas Island,24,RIC,43.0,3.0,HARD,90.055,88.674807270629,1.380192729370999
2023,22,Yas Island,24,RIC,44.0,3.0,HARD,88.818,89.28115997677018,0.46315997677017884
2023,22,Yas Island,24,RIC,45.0,3.0,HARD,88.705,88.90566876611794,0.20066876611794116
2023,22,Yas Island,24,RIC,46.0,3.0,HARD,88.708,88.79001587907835,0.08201587907836042
2023,22,Yas Island,24,RIC,47.0,3.0,HARD,88.571,88.79068726808549,0.21968726808550068
2023,22,Yas Island,24,RIC,48.0,3.0,HARD,88.702,88.65620138107862,0.045798618921376516
2023,22,Yas Island,24,RIC,49.0,3.0,HARD,88.791,88.77809246763184,0.012907532368155075
2023,22,Yas Island,24,RIC,50.0,3.0,HARD,89.065,88.87617559654457,0.18882440345542978
2023,22,Yas Island,24,RIC,51.0,3.0,HARD,89.332,89.13109726919731,0.2009027308026776
2023,22,Yas Island,24,RIC,52.0,3.0,HARD,88.743,89.40578650879837,0.6627865087983706
2023,22,Yas Island,24,RIC,53.0,3.0,HARD,88.742,88.85064254121168,0.1086425412116788
2023,22,Yas Island,24,RIC,54.0,3.0,HARD,88.76,88.84706816151153,0.08706816151153048
2023,22,Yas Island,24,RIC,55.0,3.0,HARD,88.871,88.8630647429768,0.007935257023189937
2023,22,Yas Island,24,RIC,56.0,3.0,HARD,88.929,88.9636665888502,0.03466658885020447
2023,22,Yas Island,24,RIC,57.0,3.0,HARD,89.06,89.02999160940772,0.030008390592288284
2023,22,Yas Island,24,RIC,58.0,3.0,HARD,89.02,89.1475162006825,0.12751620068251213
2023,22,Yas Island,24,RUS,4.0,1.0,MEDIUM,90.797,90.66039333455163,0.1366066654483672
2023,22,Yas Island,24,RUS,5.0,1.0,MEDIUM,90.689,90.82685327259155,0.13785327259155014
2023,22,Yas Island,24,RUS,6.0,1.0,MEDIUM,90.808,90.74693863246625,0.06106136753374764
2023,22,Yas Island,24,RUS,7.0,1.0,MEDIUM,90.842,90.85186511983588,0.009865119835885144
2023,22,Yas Island,24,RUS,8.0,1.0,MEDIUM,90.933,90.89724723242168,0.03575276757833027
2023,22,Yas Island,24,RUS,9.0,1.0,MEDIUM,90.767,90.98339642384833,0.21639642384833396
2023,22,Yas Island,24,RUS,10.0,1.0,MEDIUM,91.14,90.8269353534726,0.31306464652739135
2023,22,Yas Island,24,RUS,11.0,1.0,MEDIUM,90.856,91.13403863372467,0.27803863372467513
2023,22,Yas Island,24,RUS,12.0,1.0,MEDIUM,90.95,90.91730963949173,0.03269036050826984
2023,22,Yas Island,24,RUS,13.0,1.0,MEDIUM,90.816,90.99829207193514,0.18229207193513064
2023,22,Yas Island,24,RUS,20.0,2.0,HARD,90.088,90.06780690581074,0.020193094189257743
2023,22,Yas Island,24,RUS,21.0,2.0,HARD,90.118,90.14815182135591,0.03015182135592182
2023,22,Yas Island,24,RUS,22.0,2.0,HARD,89.786,90.1702544787839,0.38425447878390545
2023,22,Yas Island,24,RUS,23.0,2.0,HARD,89.672,89.84706005049209,0.17506005049209278
2023,22,Yas Island,24,RUS,24.0,2.0,HARD,89.355,89.72819605534914,0.3731960553491375
2023,22,Yas Island,24,RUS,25.0,2.0,HARD,89.545,89.41397431556453,0.1310256844354728
2023,22,Yas Island,24,RUS,26.0,2.0,HARD,89.54,89.57201585699949,0.03201585699948343
2023,22,Yas Island,24,RUS,27.0,2.0,HARD,89.432,89.59189247184894,0.1598924718489369
2023,22,Yas Island,24,RUS,28.0,2.0,HARD,89.565,89.48791773640711,0.07708226359289144
2023,22,Yas Island,24,RUS,29.0,2.0,HARD,89.722,89.60506499188789,0.11693500811210604
2023,22,Yas Island,24,RUS,30.0,2.0,HARD,89.84,89.75745430519727,0.08254569480273759
2023,22,Yas Island,24,RUS,31.0,2.0,HARD,89.402,89.88199097516957,0.479990975169574
2023,22,Yas Island,24,RUS,32.0,2.0,HARD,89.692,89.46242862384025,0.22957137615974324
2023,22,Yas Island,24,RUS,33.0,2.0,HARD,89.593,89.70601171042874,0.11301171042873337
2023,22,Yas Island,24,RUS,40.0,3.0,HARD,88.683,89.25948432115798,0.5764843211579707
2023,22,Yas Island,24,RUS,41.0,3.0,HARD,88.612,88.76295736068222,0.15095736068222826
2023,22,Yas Island,24,RUS,42.0,3.0,HARD,88.792,88.68877422452832,0.10322577547167995
2023,22,Yas Island,24,RUS,43.0,3.0,HARD,88.524,88.84950917154072,0.3255091715407217
2023,22,Yas Island,24,RUS,44.0,3.0,HARD,88.36,88.61112328228435,0.2511232822843603
2023,22,Yas Island,24,RUS,45.0,3.0,HARD,88.187,88.44635647755018,0.25935647755018276
2023,22,Yas Island,24,RUS,46.0,3.0,HARD,88.192,88.2754575373679,0.08345753736791175
